-0.036950774	0.036577776	0.14353086	0.07975997	-0.06458222	-0.124668166	-0.08741427	-0.063946	-0.035500094	-0.07980891	0.18669914	-0.15543285	-0.0050324807	0.17246783	-0.11273425	0.104145974
-0.037162248	0.008650158	0.004328379	-0.0490312	-0.067024074	0.054806907	0.025531542	-0.031799737	-0.01852459	-0.076222405	-0.15402925	-0.05957671	-0.030914333	-0.006023396	0.08932852	-0.016597304
-0.1798343	-0.117771156	-0.17189808	-0.11466206	0.093297556	0.018462375	0.17113388	0.09279935	0.181433	0.16278173	0.0026033963	0.044073984	-0.043890014	-0.1462335	0.026782753	-0.14484571
0.1272528	-0.0007532395	-0.02029688	-0.13497345	-0.1270272	0.15362506	0.046169568	0.050541557	0.0012273579	0.039622728	0.023909384	0.12508179	-0.10572331	0.08008649	0.06424886	-0.032213867
-0.055434775	-0.027882617	-0.08017012	0.0042566797	0.12574996	0.07572027	0.040216908	-0.078240655	0.0033532216	-0.05205331	-0.098338746	0.036626175	0.053412326	0.011185137	0.03377346	-0.08251566
-0.084896594	-0.058359493	-0.13802223	-0.09821019	-0.0033825156	0.08341375	-0.10240399	0.093501374	0.10701631	0.118627995	-0.061783977	0.063053235	-0.11487164	-0.041290175	0.05255247	-0.179004
-0.14648916	0.101638235	-0.005493332	0.08470697	0.09311607	-0.04555463	0.097633176	-0.1439175	-0.068104655	0.15624358	-0.10667018	-0.18374252	-0.110845245	0.038586367	-0.063991785	-0.04714497
0.0650176	0.18151216	-0.018539704	0.20886792	-0.09218126	-0.09959196	-0.11768684	-0.15581448	-0.19544254	-0.15865612	-0.0069272285	-0.2134325	0.057132058	0.22019595	-0.17017539	0.20387283
0.13539596	0.119002715	0.009393456	0.14890349	0.06384673	-0.063385434	-0.047807913	-0.05122609	-0.1252726	-0.1753912	-0.020951169	-0.13972293	-0.04396075	-0.0090370625	-0.057427682	0.1256704
0.033742275	0.048205543	-0.1326282	0.10276955	-0.06910923	0.122916825	0.062120922	-0.07242786	0.010597632	0.031687874	0.061891407	-0.006698764	0.13477582	0.06771294	-0.069794334	0.03754281
-0.031619515	-0.0453048	-0.20421652	-0.074973	0.028104186	0.03220037	0.022841875	0.022296352	0.016430555	-0.034736294	-0.023030834	-0.114807725	-0.029988926	0.018926682	-0.06181694	0.0044543575
-0.075329274	-0.0836882	-0.08709772	0.012064316	0.03871149	0.06025933	0.04829657	0.06127828	0.100186914	0.074808955	-0.09216402	0.0069252164	-0.05686436	-0.08058739	0.13174525	-0.0629684
0.114405856	-0.044801388	-0.05030268	0.15356365	-0.0028616234	0.030547637	-0.0672064	-0.010924265	-0.03774258	0.020522267	-0.1263063	-0.06532087	0.050330695	-0.00272408	-0.0013503043	0.06837418
0.06411102	-0.022351816	-0.12912852	-0.13525291	0.18136698	0.14357854	-0.0942219	0.20277318	0.01878268	0.13085137	0.06511661	0.0048066606	0.06122007	-0.17068096	0.033090677	0.004697188
-0.010869998	-0.040208817	0.070379086	-0.05484598	-0.029632047	0.1154282	-0.087139145	0.018287458	0.04235088	0.02446024	-0.017585892	-0.016541703	-0.04734731	0.0038335056	-0.009896667	-0.014709953
0.12178134	0.09523422	0.014726827	-0.016890107	0.002417136	-0.039793793	0.032482762	-0.012296201	-0.08739427	-0.052980036	-0.018763375	-0.06889068	0.13428831	-0.0049486207	-0.14536001	0.0068849404
0.13294455	-0.0036038044	-0.08730897	0.08362422	-0.09503713	0.024107637	-0.17830147	-0.121057265	-0.03823007	-0.023708213	-0.113586515	-0.06121492	0.061021496	-0.0042758384	-0.16748433	0.010008848
0.06936724	0.047909934	-0.06544378	0.06679996	-0.07740532	-0.0953037	-0.14105317	-0.120767094	-0.13495582	-0.100718185	-0.11999896	-0.09604412	-0.033047345	0.009355064	-0.05978165	0.035220116
0.06674474	0.030105984	0.10428893	0.022402823	-0.10946733	-0.08979707	-0.077790305	-0.09293283	-0.046240665	-0.14707036	-0.03916598	-0.0076081944	0.08009156	0.17114688	0.002521135	0.054871373
0.07310691	-0.12874678	-0.04495205	-0.07376948	0.049425256	0.18006936	-0.020786291	0.14280897	0.0630901	0.15268366	-0.11971468	-0.041994583	0.008314181	-0.04100299	0.095720254	-0.006933386
-0.25278598	-0.083065115	-0.020964673	-0.1440021	0.10756301	-0.013020107	0.07289453	0.039632756	0.09943364	0.09335495	-0.00077731226	0.18900874	-0.060608137	-0.11251994	0.15194245	-0.21615767
0.06668032	0.094796605	0.0074484455	0.036063418	-0.110561006	-0.058157615	-0.07201902	-0.11971523	-0.047793683	-0.055502377	0.061921358	-0.05153134	-0.060090795	0.1126409	0.042523835	0.062047306
-0.022940515	0.049308136	0.018449211	0.022202546	-0.17629927	-0.05488513	-0.011432476	-0.019405143	-0.03860534	-0.05165824	-0.03202393	0.07891262	0.095135406	0.053389333	0.065826856	-0.02754828
0.051852778	0.049273927	-0.055661105	-0.019011784	-0.040483937	-0.076503314	0.23272523	-0.0635099	-0.0145086525	0.072520554	0.056748953	-0.06085803	-0.06576711	0.058637787	-0.07131036	0.028902952
0.032479748	0.0079178475	-0.00761579	0.028259022	-0.0020388034	-0.014537789	0.026902944	-0.048489112	-0.0066584847	0.014879035	-0.096346565	0.0040123444	0.052579645	0.007679957	0.023185521	0.022114689
0.009819573	0.005275622	-0.18696088	-0.086146	-0.0807699	-0.072047316	-0.18670215	-0.04007911	0.01802434	0.006960961	0.2576015	-0.12763141	0.017676357	0.03793703	0.0064033642	-0.021916738
-0.07918501	-0.04470777	0.018722884	0.05420336	-0.009891791	0.008943703	0.052586738	0.06010424	0.06123476	0.017610306	-0.08419071	0.059649967	0.04548341	-0.058628436	0.064152	0.026065946
-0.031179212	-0.06846931	-0.108654104	-0.040119894	0.21429656	0.044390876	0.018799108	0.038613677	-0.0780995	0.05083522	-0.17934035	-0.0077762227	0.0990247	0.007230648	-0.006854642	-0.041302003
0.040862072	-0.057131827	0.2034198	-0.008596568	0.05423692	0.11940127	0.11907418	0.09505581	-0.08131144	0.06703491	0.012137466	0.078333184	0.022442807	-0.028762065	-0.09348933	-0.120870866
-0.08584377	-0.09770143	0.054933432	-0.1697825	0.13804004	0.13453996	-0.023138748	0.11022835	0.14735194	0.12880386	0.16017184	0.16469438	-0.25465754	-0.033026394	0.141474	-0.103128985
0.029054036	0.14313462	-0.01668927	0.019861167	0.054667532	-0.019604534	0.046949796	-0.09472474	-0.1406569	-0.03031895	-0.041760407	-0.10177575	0.029087925	0.10367849	-0.022380417	0.11491127
0.0034779916	0.043287843	0.10825704	0.1255679	-0.06934677	-0.060786847	-0.20281819	0.04151773	-0.10564742	-0.12642212	-0.053454787	-0.038016368	0.12213814	0.07674527	-0.06848229	0.11843529
-0.0010012055	0.0009855018	0.016430046	0.069040015	-0.040218297	0.034675438	0.002901201	-0.040731438	0.03654692	-0.021492187	-0.06137226	-0.04443509	-0.074579716	0.026567621	0.09812991	-0.041364312
-0.11986642	0.00700113	-0.01548339	-0.10776501	0.10639857	0.019579677	-0.09953998	0.07666302	0.10158308	-0.07384863	0.22273447	0.00919322	0.11354883	-0.0133507205	0.027919877	-0.064744316
-0.08592155	-0.02269881	-0.1544489	0.079915136	-0.016226782	0.060416453	-0.072278686	-0.06054593	0.034288134	0.042210136	0.0410628	-0.037688024	-0.047793854	0.003569944	0.028706975	-0.0016142983
0.0551865	-0.14914303	-0.16435161	-0.2697061	0.16208307	-0.018684551	0.14264081	0.094650954	0.021615563	0.030283118	-0.06343832	-0.014065295	-0.18741828	-0.06447595	0.05279154	-0.03670758
-0.046402358	-0.0884176	-0.077538	-0.05698598	-0.053012438	-0.036590543	0.107334204	-0.024319498	0.035903674	0.1499654	0.014150835	-0.0047328766	-0.04598514	0.045446955	0.13215148	-0.08043003
-0.110118456	-0.060321912	-0.05655932	-0.012522662	-0.052059647	0.048588745	0.09399196	0.101806425	0.13189669	0.0474994	-0.15972741	0.03198955	-0.057301693	-0.1504531	0.020406574	-0.12159601
-0.022502003	-0.089002445	-0.243036	-0.003556875	0.01991117	-0.055308424	0.08423925	0.026843641	0.010834495	0.096779205	0.018632682	-0.015563024	0.03905187	0.048170626	-0.033450894	0.10098867
0.08231911	0.057534367	0.04057638	0.07436782	-0.016087668	-0.14932112	-0.08375705	-0.017241905	-0.13356747	0.018272324	0.070494145	-0.016008044	0.090425976	0.1476514	-0.121295534	0.1485859
0.011203298	0.03576143	0.014985147	0.058616012	0.11927741	-0.006845397	-0.0911199	-0.011248684	-0.036235936	-0.015284829	0.04023533	-0.010656269	-0.054185845	0.029433636	0.062754355	0.009716225
-0.14022796	0.047020525	0.08644821	0.009015176	-0.094224885	0.013569035	-0.039270613	-0.08556138	-0.0608921	0.03214648	-0.041068032	0.049815383	-0.18225618	-0.054841634	0.077028796	-0.050179325
0.08246811	0.12570797	-0.123400435	0.069499575	-0.10454993	-0.10539437	0.10453518	-0.08987655	-0.017909007	-0.1304839	0.04098585	-0.14048362	-0.10772336	0.002218733	0.006342526	0.035888277
0.056516547	0.01763765	-0.08327682	-0.048352093	0.025560796	-0.006641215	-0.021832118	-0.028561277	-0.06392135	0.022026094	-0.014430296	-0.03702083	0.07386253	-0.0070612608	-0.0154649895	-0.0074479226
-0.071485795	-0.11678284	-0.051803928	-0.035401195	0.11324865	0.14757921	-0.029418845	0.1592448	0.1080632	0.13598455	0.06364271	0.053982794	0.020334864	-0.13950549	0.19530526	-0.1567866
0.1187248	-0.007293295	0.22278027	0.03499707	-0.048396934	-0.05270464	-0.053171564	-0.014599753	-0.06198373	-0.0165634	0.100477904	-0.0734333	-0.011624886	0.016886901	-0.041695364	-0.012427299
0.069332875	0.08209759	-0.04776434	0.039151333	-0.01913452	-0.07762127	-0.10049422	0.0011903975	-0.071606055	0.05050246	0.04768635	-0.062023703	0.07832185	0.0120193185	-0.086409055	0.02131076
0.13048904	0.066650584	-0.13207386	0.059210032	-0.030551018	-0.015918158	0.0064075273	-0.068860844	-0.072633944	-0.10651963	-0.012483402	-0.08950294	0.19226207	0.01685793	-0.07420628	0.091412626
0.011005702	0.010723992	0.07541561	0.010607613	0.068808995	0.003772238	-0.08886833	-0.02442269	-0.03402749	0.06821341	-0.11853647	0.019067075	-0.102092035	-0.052519888	0.04421171	-0.056295637
0.1390395	0.0904297	0.015415468	0.19184351	-0.13726428	-0.1761919	-0.06474379	-0.05900585	-0.16451976	-0.09396227	-0.005856338	-0.11175434	0.054435704	0.18008165	-0.1309245	0.14860015
-0.09733866	0.049307022	0.14614181	0.03868588	-0.023159461	-0.12519681	-0.08467158	0.042500854	-0.0269883	-0.061415385	0.046463884	-0.14725752	-0.07946549	0.08862518	0.002029992	0.06787309
-0.068513684	-0.2631511	-0.12592915	-0.124843374	0.057879403	0.07376224	0.13497049	0.1601744	0.24660324	0.14834587	0.08253713	0.1425007	-0.1499292	-0.2125195	0.16722506	-0.26191595
0.073265694	0.084912345	0.018367175	0.042808335	-0.044911083	-0.09666219	0.03994537	-0.13988546	-0.09258832	-0.07377253	0.04958155	-0.0055149267	0.112522066	0.00213853	-0.022353489	0.03729259
-0.09077302	-0.08266425	-0.0015611004	-0.11896221	0.1463568	0.074463665	0.03798595	0.14158928	0.09137453	0.09323302	0.038242225	0.13336703	-0.10830631	-0.17524484	0.10369869	-0.07880233
-0.08385887	-0.04980068	-0.09552919	-0.031776633	-0.12908751	0.13151035	0.0016818286	0.050618146	-0.02264423	0.046621714	-0.09035379	0.060548928	0.0880614	-0.07706008	0.077346146	0.004529203
-0.12053365	-0.12521316	0.012764792	-0.09482301	-0.04802899	-0.07005668	0.13499337	0.08045152	0.050466813	0.124680884	0.017397603	0.1782156	-0.04247618	-0.029394846	0.09909932	-0.11573296
0.009282799	0.03606751	-0.07030748	-0.07603248	-0.07339951	-0.043777417	0.05765174	-0.039607804	-0.012710943	-0.050074194	0.040156737	0.029978748	0.07216401	0.04039384	-0.057891514	0.08836632
0.17128211	0.07100144	-0.02646288	0.09489807	0.011466867	-0.07316001	-0.03815917	-0.06638479	-0.097169265	-0.10843607	-0.095936306	-0.036942363	-0.06279671	0.14225987	-0.05341384	0.11758576
-0.08677741	-0.03852297	-0.085585475	0.0036546227	-0.025667379	0.10363785	0.16384032	0.050757173	0.09926922	0.034572322	-0.032782424	-0.0034120232	0.006127318	7.805146e-05	0.026794048	-0.12251381
-0.039043102	-0.15596789	0.05104235	-0.0912539	0.09658161	-0.011168773	0.03350679	0.11086101	0.09969713	0.15519834	-0.055921204	-0.008096812	-0.1468787	-0.09029098	0.15873873	-0.064922966
-0.19286174	-0.16486071	-0.041696176	-0.15327094	0.053749856	0.089224815	-0.016022224	0.19637953	0.12174602	0.1854852	0.04219485	0.09257183	-0.07906726	-0.20416246	0.18541962	-0.13570689
0.10732307	0.1493878	-0.09434318	0.035683278	-0.15640095	-0.14280614	0.0040487573	-0.11386725	-0.10662742	-0.13843188	0.11239738	-0.02524267	-0.18485084	0.0008847198	-0.12480378	-0.024060814
-0.00019361256	0.018276744	0.085697904	0.025996042	-0.020901347	-0.067248434	0.028984683	-0.016137341	0.031614147	0.04641167	-0.11000176	-0.057987172	0.122172035	0.031971954	-0.038140796	0.068413146
0.051572584	0.092443846	-0.102583155	0.057641994	0.021537013	0.042024378	0.043837544	-0.06206778	-0.062028732	-0.09359981	0.076290905	-0.085477784	-0.108457975	0.071140006	-0.045092635	0.042296235
0.0018901936	-0.021808257	0.06856863	-0.051951487	0.11952407	-0.10327016	0.08604764	0.021151137	0.06820916	-0.04454139	0.11899116	0.029850554	0.10535229	-0.052219953	-0.023308203	-0.0076297554
-0.09708497	-0.087706104	0.07599535	-0.0011666932	0.062748425	0.059637327	0.055914372	0.13774695	0.082493804	0.12206547	-0.072845414	0.09922635	-0.018685894	-0.11940173	0.09670792	0.04108187
-0.038499977	-0.037374064	-0.15362224	-0.045759406	-0.0903311	0.0425348	-0.052900694	-0.0016259444	0.042658206	-0.036833186	-0.041737266	-0.094839394	-0.028377417	0.029486915	0.09780987	-0.0793864
-0.11658125	-0.12084426	-0.057162948	-0.08774343	0.11637948	0.09904929	0.14176768	0.117936954	0.13246542	0.09771684	-0.03904575	0.16721077	-0.22837202	-0.14187457	0.21356745	-0.11371179
-0.06979908	0.025845712	0.123276085	0.09750185	0.09144383	-0.10031614	0.07119312	-0.04570314	-0.010959271	-0.06446088	-0.08631507	0.011770233	0.03802161	0.10243878	0.0027686371	0.05878618
0.10308253	0.089306414	0.19716994	0.1180981	-0.15081808	-0.013883082	-0.1690809	-0.08941355	-0.019604487	-0.0343141	0.11067917	-0.040597096	0.08092367	0.077692024	-0.0648662	0.08965877
-0.032281537	0.00774986	0.010082236	0.13549523	-0.041926835	-0.16151014	0.064291656	-0.001888003	-0.018261844	0.089166686	-0.089585446	-0.050248265	0.18550447	0.027781807	-0.08506753	0.049537703
0.07553083	0.050932232	0.024322476	-0.031527404	0.15326457	0.0875398	0.001962041	0.06304067	0.039959125	0.08831442	-0.00834352	0.07497394	0.13686118	-0.06521343	0.032189567	-0.0049600964
-0.20751798	0.018335082	0.04181568	0.03820542	0.09785189	0.051121905	0.15083979	0.02104839	0.04924848	0.02664409	0.077988304	-0.11970808	0.008166569	-0.080327146	0.095066674	-0.031597298
0.06119505	0.012721321	-0.11202149	0.015839558	-0.09567201	-0.01063205	0.11774435	0.080291204	0.10673365	-0.03819565	-0.07290806	-0.003027027	0.025918823	-0.08396981	-0.017043952	0.0010900709
0.053855818	0.1684061	0.023710933	-0.018121693	-0.02802001	0.04018967	0.013627655	0.021073129	0.05631971	-0.053314693	0.11891636	-0.028350662	0.024154946	0.031868365	-0.06092604	0.029220186
0.077252254	0.09025948	-0.0037880233	0.1274082	0.024485286	-0.11092822	-0.07589134	-0.05524714	-0.013175032	-0.059575517	-0.114086315	-0.07055748	0.10341346	0.12810266	-0.03634036	-0.009314776
-0.08377517	-0.24173692	0.07077062	-0.1796497	0.16170923	0.07514056	0.12710309	0.21372864	0.23132707	0.23300397	0.058218516	0.12972206	-0.1615684	-0.2240966	0.20525095	-0.22133009
0.068737485	-0.07116302	-0.043928675	-0.1294235	0.15798403	0.112077415	-0.11168127	-0.033944875	-0.012814494	0.03329078	0.006800531	0.08014605	-0.018961739	0.02900601	0.017481204	0.03731241
-0.100458264	-0.15153013	-0.0952018	-0.08221746	0.13171726	0.055105634	0.093025796	0.1849681	0.19845867	0.11057868	0.057604544	0.16582532	-0.061682772	-0.079410546	0.16936885	-0.0524145
-0.010437043	0.09718157	-0.0327697	0.00059396744	0.014807963	-0.18307364	-0.19893722	-0.072528936	-0.077967405	-0.018240316	-0.059465963	-0.13384375	-0.109491244	0.060488593	-0.15128283	0.11085169
0.020817727	0.14933491	0.12140467	0.061817832	0.013897109	-0.07413319	0.04110908	-0.07737952	-0.13324665	-0.119090885	0.03402108	-0.08368372	-0.026263485	0.18213025	-0.13326418	0.0659404
-0.09346734	0.07298676	-0.010865678	0.04119734	-0.15383293	-0.10982013	-0.0457608	-0.07597324	-0.07815774	-0.111135826	-0.030517725	-0.06247118	0.13228709	0.024356777	-0.08392892	0.14970297
-0.0008027561	0.08226576	0.0141105	0.04507685	-0.032915186	-0.023762241	0.03222461	-0.01868156	-0.03590504	0.031173833	0.08134111	-0.030329527	0.0014333194	0.021237599	-0.03997687	0.040750246
-0.070776545	-0.006665254	-0.027735237	-0.046477024	-0.031020977	-0.033445828	-0.0059277024	0.111998536	0.070995174	-0.06402989	0.15285718	-0.14438087	0.005219439	-0.012274744	0.034936946	-0.020237857
-0.18706186	-0.111520424	-0.113137	-0.06167531	-0.014101037	-0.051413108	-0.15248892	0.04531914	0.051366508	0.17702149	0.023050914	0.057330683	0.14278886	-0.10258796	0.0076553714	-0.09911711
-0.086554386	0.052643433	0.062037583	0.0365794	0.034651864	-0.1300584	0.019628258	0.1353024	0.06926154	-0.015640697	0.098033614	-0.020306703	0.010193589	-0.08533881	0.062906004	-0.063105926
0.15589263	0.022405595	-0.17855474	0.086055666	-0.09670599	0.0032565992	-0.038143214	0.058550823	0.0037381835	-0.004697151	0.081649	0.051275335	-0.06623184	-0.025216728	0.006083905	-0.081079975
-0.0034765413	-0.060810473	-0.021222215	-0.16629694	0.048139583	0.21607515	0.086843334	0.061918065	0.04832812	0.017144943	-0.15601912	0.10782386	0.1083567	-0.051024467	0.025182564	-0.11678609
-0.11280888	-0.023849484	0.12908925	0.007520602	-0.051378082	-0.011289643	0.06539447	0.02648171	0.028159585	-0.028622994	-0.09625606	0.077600665	0.02082516	0.0011946133	0.014805758	0.043428916
-0.073532715	-0.0019302617	0.01655426	0.04747251	-0.023363175	0.01985298	0.042823225	-0.09852592	-0.06921991	0.033385385	-0.059227545	-0.044753104	-0.045498952	0.065069795	-0.0254156	-0.0031511087
0.09172177	-0.008877351	0.09834893	0.12471022	-0.08150053	-0.047194332	0.12066584	0.021646727	0.03860246	-0.0144073935	-0.12185773	0.058263086	-0.10341789	0.033617157	0.08448156	0.024502574
-0.06867418	-0.14618012	0.02447248	-0.12476355	0.09219423	0.15372482	0.046772465	0.11132246	0.15187244	0.15947483	-0.013560263	0.15464227	0.06903268	-0.17732306	0.051094625	-0.1809553
0.16407506	0.07610748	0.10555461	0.07288667	-0.14502606	-0.099232815	-0.09577096	-0.11521018	-0.091858104	-0.07957817	-0.059963107	-0.072335705	-0.17346156	0.18530832	-0.05164429	0.11665038
-0.047153804	0.044355363	-0.026751988	0.092133366	-0.0018930413	0.020983163	-0.047239654	0.035813328	0.0037304827	-0.072086334	0.1891378	-0.12277701	-0.099220105	0.061650794	-0.05534544	0.03362359
0.09869645	0.025439464	0.0028723914	-0.0071939826	-0.052417036	-0.089291535	-0.040639192	-0.09792021	-0.078899726	-0.07626494	-0.09321016	-0.08344152	0.11581103	0.13505147	-0.085011005	0.07688804
0.057506844	-0.07485062	-0.07845521	-0.047414657	0.08636644	0.073176324	0.024734575	0.12093512	0.016522454	-0.00550139	-0.27686626	0.02673363	-0.015062439	-0.0731293	0.0025120524	-0.029151836
-0.10600423	0.0029644764	-0.004476842	0.08908121	0.015931468	0.0094938995	0.050848946	0.062234282	-0.007869879	0.016696062	0.09753269	0.092122234	0.13100888	0.03143647	-0.04744871	-0.017165426
-0.083672345	0.060165297	0.04890412	0.032895867	0.026971465	0.024278369	0.067226805	0.08064072	0.0051179263	0.029908633	-0.11797921	0.040834934	0.015359553	0.03998146	0.1488965	0.03663951
-0.12364167	-0.10720313	-0.11223879	-0.032603763	0.011276026	-0.037105635	0.15308607	0.013652928	0.09420029	0.089703865	-0.134544	0.015291556	-0.13606146	-0.029161528	0.11680278	-0.10604146
-0.07448489	-0.06426462	-0.069761895	0.04133041	0.06835455	0.110742256	0.05666832	0.044000052	0.036857173	0.14421766	0.059098437	0.025770318	0.14743358	-0.112090684	0.09224143	-0.08922985
0.0042217993	-0.022693899	0.16624056	-0.05641597	-0.100839384	0.06643519	-0.05037175	-0.008428454	0.09736875	-0.0232548	-0.24837992	0.025152674	-0.13383898	-0.024279227	-0.047118116	0.015592345
0.037639286	-0.06550722	-0.020271324	-0.014184484	-0.083922096	0.09860599	-0.039086085	-0.05954824	0.06230431	-0.0032598372	-0.046021342	0.01843799	-0.0155372955	-0.011387926	0.055511847	-0.0030529757
0.07282727	0.029373236	0.030243717	-0.023759125	-0.04670764	0.031528007	-0.05963234	-0.000499225	0.004093786	0.047181603	-0.049835622	-0.0048233443	-0.12302853	-0.06919461	-0.003880464	-0.052552674
